GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22500516,2026-01-07,-2.9013612,-1,-1.9013612270355225,1.9013612270355225
22500521,2026-01-07,4.959705,-1,5.959704875946045,5.959704875946045
22500520,2026-01-07,10.196723,-4,14.196722984313965,14.196722984313965
22500517,2026-01-07,5.844066,15,-9.155933856964111,9.155933856964111
22500530,2026-01-08,4.0564933,9,-4.943506717681885,4.943506717681885
22500528,2026-01-08,12.353964,-2,14.353963851928711,14.353963851928711
22500531,2026-01-08,-1.8607413,2,-3.8607412576675415,3.8607412576675415
22500536,2026-01-09,-9.161057,-1,-8.161057472229004,8.161057472229004
22500534,2026-01-09,10.90968,-21,31.909680366516113,31.909680366516113
22500535,2026-01-09,1.1124916,-16,17.112491607666016,17.112491607666016
22500538,2026-01-09,7.1210985,5,2.121098518371582,2.121098518371582
22500537,2026-01-09,10.861513,-23,33.86151313781738,33.86151313781738
22500532,2026-01-09,7.6282177,8,-0.3717823028564453,0.3717823028564453
22500541,2026-01-09,1.2836869,-4,5.283686876296997,5.283686876296997
22500540,2026-01-09,1.064568,6,-4.935431957244873,4.935431957244873
22500539,2026-01-09,10.945986,34,-23.054014205932617,23.054014205932617
22500533,2026-01-09,1.6987638,-12,13.698763847351074,13.698763847351074
22500544,2026-01-10,3.56598,-6,9.565979957580566,9.565979957580566
22500547,2026-01-10,-6.014981,-55,48.98501920700073,48.98501920700073
22500543,2026-01-10,-5.5391517,24,-29.539151668548584,29.539151668548584
22500542,2026-01-10,0.41209522,12,-11.587904781103134,11.587904781103134
22500546,2026-01-10,4.597558,18,-13.40244197845459,13.40244197845459
22500545,2026-01-10,6.2504725,-5,11.25047254562378,11.25047254562378
22500548,2026-01-11,8.52291,10,-1.4770898818969727,1.4770898818969727
22500553,2026-01-11,7.7152147,12,-4.284785270690918,4.284785270690918
22500556,2026-01-11,2.8512504,-13,15.851250410079956,15.851250410079956
22500550,2026-01-11,-1.9298043,1,-2.9298043251037598,2.9298043251037598
22500555,2026-01-11,7.139123,19,-11.86087703704834,11.86087703704834
22500552,2026-01-11,-3.5507143,1,-4.5507142543792725,4.5507142543792725
22500549,2026-01-11,-1.5811536,5,-6.581153631210327,6.581153631210327
22500557,2026-01-11,-12.556224,13,-25.55622386932373,25.55622386932373
22500554,2026-01-11,-2.3661108,4,-6.366110801696777,6.366110801696777
22500551,2026-01-11,9.290814,-9,18.29081439971924,18.29081439971924
22500558,2026-01-12,7.7299805,-11,18.72998046875,18.72998046875
22500559,2026-01-12,-9.288936,2,-11.288935661315918,11.288935661315918
22500561,2026-01-12,-0.12398339,8,-8.123983390629292,8.123983390629292
22500560,2026-01-12,-1.5962807,-13,11.403719305992126,11.403719305992126
22500563,2026-01-12,-3.857785,8,-11.857784986495972,11.857784986495972
22500562,2026-01-12,-9.77758,12,-21.77758026123047,21.77758026123047
22500566,2026-01-13,4.820411,-33,37.82041120529175,37.82041120529175
22500568,2026-01-13,1.0143738,21,-19.985626220703125,19.985626220703125
22500569,2026-01-13,3.1871207,25,-21.81287932395935,21.81287932395935
22500565,2026-01-13,8.694881,6,2.6948814392089844,2.6948814392089844
22500570,2026-01-13,2.6319287,22,-19.36807131767273,19.36807131767273
22500567,2026-01-13,-1.2397286,-6,4.760271430015564,4.760271430015564
22500564,2026-01-13,-1.6769565,6,-7.676956534385681,7.676956534385681
22500571,2026-01-14,-5.570762,-14,8.429237842559814,8.429237842559814
22500572,2026-01-14,3.5293622,-26,29.529362201690674,29.529362201690674
22500575,2026-01-14,1.5750153,-9,10.575015306472778,10.575015306472778
22500573,2026-01-14,0.5958058,2,-1.404194176197052,1.404194176197052
22500577,2026-01-14,7.0221996,14,-6.977800369262695,6.977800369262695
22500576,2026-01-14,-0.65747666,11,-11.657476663589478,11.657476663589478
22500574,2026-01-14,-2.3762798,3,-5.376279830932617,5.376279830932617
22500586,2026-01-15,2.08181,-18,20.081809997558594,20.081809997558594
22500585,2026-01-15,7.2801485,16,-8.71985149383545,8.71985149383545
22500583,2026-01-15,3.4111688,22,-18.588831186294556,18.588831186294556
22500584,2026-01-15,1.4404796,13,-11.559520363807678,11.559520363807678
22500581,2026-01-15,1.257424,-20,21.257423996925354,21.257423996925354
22500579,2026-01-15,1.8052254,3,-1.1947746276855469,1.1947746276855469
22500580,2026-01-15,-2.7269073,-5,2.273092746734619,2.273092746734619
22500582,2026-01-15,11.409545,18,-6.590455055236816,6.590455055236816
22500591,2026-01-16,3.7119818,5,-1.2880182266235352,1.2880182266235352
22500589,2026-01-16,-0.27589336,-2,1.724106639623642,1.724106639623642
22500592,2026-01-16,1.7552813,13,-11.244718670845032,11.244718670845032
22500590,2026-01-16,-1.3304174,-4,2.6695826053619385,2.6695826053619385
22500588,2026-01-16,2.8538747,8,-5.146125316619873,5.146125316619873
22500587,2026-01-16,1.258155,3,-1.7418450117111206,1.7418450117111206
22500598,2026-01-17,5.4513974,3,2.45139741897583,2.45139741897583
22500595,2026-01-17,8.727449,43,-34.27255058288574,34.27255058288574
22500600,2026-01-17,14.725131,6,8.725131034851074,8.725131034851074
22500594,2026-01-17,-4.0339437,-26,21.96605634689331,21.96605634689331
22500593,2026-01-17,10.138831,18,-7.86116886138916,7.86116886138916
22500596,2026-01-17,-1.2385066,-7,5.761493444442749,5.761493444442749
22500599,2026-01-17,5.368349,20,-14.631650924682617,14.631650924682617
22500601,2026-01-17,3.0306187,16,-12.969381332397461,12.969381332397461
22500597,2026-01-17,-5.1461825,2,-7.146182537078857,7.146182537078857
22500607,2026-01-18,-3.4740572,17,-20.4740571975708,20.4740571975708
22500604,2026-01-18,6.842893,9,-2.157106876373291,2.157106876373291
22500605,2026-01-18,3.7293847,-23,26.729384660720825,26.729384660720825
22500603,2026-01-18,5.8632574,22,-16.13674259185791,16.13674259185791
22500606,2026-01-18,-4.3450565,-7,2.6549434661865234,2.6549434661865234
22500017,2026-01-19,0.3798483,1,-0.620151698589325,0.620151698589325
22500608,2026-01-19,-8.911133,-4,-4.9111328125,4.9111328125
22500610,2026-01-19,-6.661069,-9,2.338931083679199,2.338931083679199
22500609,2026-01-19,6.4735403,9,-2.5264596939086914,2.5264596939086914
22500611,2026-01-19,16.047115,13,3.0471153259277344,3.0471153259277344
22500015,2026-01-19,-4.303826,-32,27.696174144744873,27.696174144744873
22500612,2026-01-19,4.9164405,23,-18.08355951309204,18.08355951309204
22500014,2026-01-19,2.9473548,-2,4.947354793548584,4.947354793548584
22500016,2026-01-19,-3.8997817,-17,13.100218296051025,13.100218296051025
22500616,2026-01-20,-6.414746,5,-11.414745807647705,11.414745807647705
22500615,2026-01-20,2.2439055,5,-2.756094455718994,2.756094455718994
22500614,2026-01-20,1.4808153,28,-26.519184708595276,26.519184708595276
22500613,2026-01-20,1.6421179,-6,7.642117857933044,7.642117857933044
22500618,2026-01-20,-2.1084578,-18,15.891542196273804,15.891542196273804
22500617,2026-01-20,3.9482098,-8,11.948209762573242,11.948209762573242
22500619,2026-01-20,6.6110096,-13,19.61100959777832,19.61100959777832
22500623,2026-01-21,0.83142596,-2,2.831425964832306,2.831425964832306
22500620,2026-01-21,4.574099,-7,11.574099063873291,11.574099063873291
22500625,2026-01-21,-11.006918,-20,8.993082046508789,8.993082046508789
22500621,2026-01-21,17.215618,15,2.215618133544922,2.215618133544922
22500626,2026-01-21,-3.9640808,-13,9.035919189453125,9.035919189453125
22500624,2026-01-21,-2.1823153,-8,5.817684650421143,5.817684650421143
22500622,2026-01-21,-0.10494803,54,-54.10494802892208,54.10494802892208
22500627,2026-01-22,-3.9790914,-27,23.02090859413147,23.02090859413147
22500633,2026-01-22,1.3807635,8,-6.619236469268799,6.619236469268799
22500631,2026-01-22,4.755921,-5,9.755920886993408,9.755920886993408
22500632,2026-01-22,-5.986966,-17,11.013033866882324,11.013033866882324
22500634,2026-01-22,9.290384,17,-7.709615707397461,7.709615707397461
22500630,2026-01-22,3.8178115,8,-4.182188510894775,4.182188510894775
22500628,2026-01-22,-0.61773324,6,-6.6177332401275635,6.6177332401275635
22500629,2026-01-22,-9.052327,-10,0.9476728439331055,0.9476728439331055
22500639,2026-01-23,4.075124,-6,10.07512378692627,10.07512378692627
22500638,2026-01-23,2.5083349,5,-2.4916651248931885,2.4916651248931885
22500635,2026-01-23,2.9188268,-7,9.918826818466187,9.918826818466187
22500641,2026-01-23,19.068674,-3,22.068674087524414,22.068674087524414
22500642,2026-01-23,2.5002785,-12,14.50027847290039,14.50027847290039
22500636,2026-01-23,-1.5276122,7,-8.527612209320068,8.527612209320068
22500637,2026-01-23,-12.1860075,-4,-8.186007499694824,8.186007499694824
22500640,2026-01-23,-9.207104,-2,-7.207103729248047,7.207103729248047
22500643,2026-01-24,5.94834,-3,8.948339939117432,8.948339939117432
22500649,2026-01-24,-0.73079026,-31,30.26920974254608,30.26920974254608
22500645,2026-01-24,11.153004,4,7.153003692626953,7.153003692626953
22500646,2026-01-24,0.5813014,-14,14.581301391124725,14.581301391124725
22500647,2026-01-24,-9.888926,3,-12.888925552368164,12.888925552368164
22500648,2026-01-24,3.6366665,-6,9.636666536331177,9.636666536331177
22500656,2026-01-25,8.326545,37,-28.673455238342285,28.673455238342285
22500654,2026-01-25,10.247319,-9,19.247319221496582,19.247319221496582
22500644,2026-01-25,1.9436078,-26,27.943607807159424,27.943607807159424
22500653,2026-01-25,3.8392112,-2,5.8392112255096436,5.8392112255096436
22500650,2026-01-25,5.7076063,23,-17.292393684387207,17.292393684387207
22500655,2026-01-25,9.256673,-9,18.256672859191895,18.256672859191895
22500657,2026-01-26,2.934408,37,-34.06559205055237,34.06559205055237
22500659,2026-01-26,5.045355,16,-10.954645156860352,10.954645156860352
22500662,2026-01-26,6.772764,9,-2.227235794067383,2.227235794067383
22500663,2026-01-26,0.5280569,25,-24.471943080425262,24.471943080425262
22500661,2026-01-26,1.4484646,-11,12.448464632034302,12.448464632034302
22500658,2026-01-26,1.5117188,16,-14.48828125,14.48828125
22500660,2026-01-26,5.590508,8,-2.409492015838623,2.409492015838623
22500669,2026-01-27,12.028001,4,8.028000831604004,8.028000831604004
22500664,2026-01-27,-6.295549,4,-10.295548915863037,10.295548915863037
22500670,2026-01-27,-5.173541,-12,6.826458930969238,6.826458930969238
22500668,2026-01-27,8.625325,-2,10.625325202941895,10.625325202941895
22500665,2026-01-27,5.409639,16,-10.59036111831665,10.59036111831665
22500666,2026-01-27,4.2328067,17,-12.76719331741333,12.76719331741333
22500667,2026-01-27,5.911614,9,-3.088386058807373,3.088386058807373
22500676,2026-01-28,-5.378339,-15,9.621661186218262,9.621661186218262
22500675,2026-01-28,-6.3143134,-27,20.685686588287354,20.685686588287354
22500677,2026-01-28,5.739182,-13,18.739181995391846,18.739181995391846
22500671,2026-01-28,3.3617308,30,-26.638269186019897,26.638269186019897
22500673,2026-01-28,6.970803,-11,17.970802783966064,17.970802783966064
22500679,2026-01-28,1.2842904,-12,13.284290432929993,13.284290432929993
22500674,2026-01-28,1.9194752,-9,10.919475197792053,10.919475197792053
22500672,2026-01-28,-6.043603,3,-9.04360294342041,9.04360294342041
22500678,2026-01-28,-10.079207,-16,5.920792579650879,5.920792579650879
22500681,2026-01-29,4.9329624,10,-5.067037582397461,5.067037582397461
22500682,2026-01-29,4.7306504,-18,22.730650424957275,22.730650424957275
22500529,2026-01-29,5.4497013,-3,8.449701309204102,8.449701309204102
22500686,2026-01-29,-2.0426419,12,-14.042641878128052,14.042641878128052
22500685,2026-01-29,5.408061,18,-12.591938972473145,12.591938972473145
22500684,2026-01-29,10.852283,4,6.852282524108887,6.852282524108887
22500683,2026-01-29,-1.2889906,-2,0.7110093832015991,0.7110093832015991
22500680,2026-01-29,8.092276,2,6.092275619506836,6.092275619506836
22500690,2026-01-30,2.8671927,30,-27.13280725479126,27.13280725479126
22500687,2026-01-30,-0.4120926,10,-10.412092596292496,10.412092596292496
22500688,2026-01-30,-3.9298394,-31,27.070160627365112,27.070160627365112
22500694,2026-01-30,4.98083,-10,14.980830192565918,14.980830192565918
22500695,2026-01-30,2.9764397,13,-10.023560285568237,10.023560285568237
22500691,2026-01-30,8.5457115,8,0.5457115173339844,0.5457115173339844
22500696,2026-01-30,2.2856824,-7,9.285682439804077,9.285682439804077
22500689,2026-01-30,8.684187,19,-10.315813064575195,10.315813064575195
22500693,2026-01-30,4.5909457,13,-8.409054279327393,8.409054279327393
22500701,2026-01-31,3.8979917,4,-0.10200834274291992,0.10200834274291992
22500692,2026-01-31,-5.3497634,-7,1.6502366065979004,1.6502366065979004
22500698,2026-01-31,0.7236836,5,-4.276316404342651,4.276316404342651
22500697,2026-01-31,2.7880857,5,-2.211914300918579,2.211914300918579
22500699,2026-01-31,5.4505467,10,-4.549453258514404,4.549453258514404
22500700,2026-01-31,-2.0154953,-17,14.984504699707031,14.984504699707031
22500702,2026-02-01,12.630324,28,-15.369675636291504,15.369675636291504
22500705,2026-02-01,-9.20422,43,-52.204219818115234,52.204219818115234
22500707,2026-02-01,1.8650106,4,-2.134989380836487,2.134989380836487
22500706,2026-02-01,6.208696,7,-0.7913041114807129,0.7913041114807129
22500704,2026-02-01,15.28435,53,-37.71564960479736,37.71564960479736
22500703,2026-02-01,3.6058042,9,-5.394195795059204,5.394195795059204
22500709,2026-02-01,2.2626283,-24,26.262628316879272,26.262628316879272
22500708,2026-02-01,4.439343,12,-7.560657024383545,7.560657024383545
22500711,2026-02-01,-4.6532655,-10,5.346734523773193,5.346734523773193
22500710,2026-02-01,-2.539014,-19,16.460985898971558,16.460985898971558
22500712,2026-02-02,6.6367984,7,-0.3632016181945801,0.3632016181945801
22500715,2026-02-02,5.714651,-15,20.714651107788086,20.714651107788086
22500714,2026-02-02,-3.6332502,9,-12.63325023651123,12.63325023651123
22500713,2026-02-02,-8.662838,-4,-4.662837982177734,4.662837982177734
22500725,2026-02-03,-2.7848203,-5,2.215179681777954,2.215179681777954
22500720,2026-02-03,6.0761366,-12,18.076136589050293,18.076136589050293
22500716,2026-02-03,-0.21406159,3,-3.214061588048935,3.214061588048935
22500723,2026-02-03,10.949675,36,-25.050325393676758,25.050325393676758
22500717,2026-02-03,5.413674,-9,14.413673877716064,14.413673877716064
22500724,2026-02-03,3.103495,-19,22.103494882583618,22.103494882583618
22500722,2026-02-03,-6.0403614,16,-22.040361404418945,22.040361404418945
22500721,2026-02-03,-1.4574053,-10,8.54259467124939,8.54259467124939
22500718,2026-02-03,-4.7939844,-31,26.206015586853027,26.206015586853027
22500719,2026-02-03,-12.147261,-16,3.8527393341064453,3.8527393341064453
22500728,2026-02-04,-3.6844804,-21,17.31551957130432,17.31551957130432
22500732,2026-02-04,3.1374497,-33,36.137449741363525,36.137449741363525
22500729,2026-02-04,-0.53705966,4,-4.537059664726257,4.537059664726257
22500730,2026-02-04,-2.6096113,10,-12.60961127281189,12.60961127281189
22500726,2026-02-04,1.2832202,7,-5.716779828071594,5.716779828071594
22500727,2026-02-04,2.2312922,-2,4.231292247772217,4.231292247772217
22500731,2026-02-04,-3.215106,-4,0.7848939895629883,0.7848939895629883
22500737,2026-02-05,-0.898943,-10,9.10105699300766,9.10105699300766
22500740,2026-02-05,-0.37631002,4,-4.376310020685196,4.376310020685196
22500733,2026-02-05,14.467438,-9,23.467437744140625,23.467437744140625
22500736,2026-02-05,0.865067,16,-15.13493299484253,15.13493299484253
22500738,2026-02-05,0.7970209,-12,12.79702091217041,12.79702091217041
22500735,2026-02-05,4.5889673,2,2.5889673233032227,2.5889673233032227
22500739,2026-02-05,3.1866734,-4,7.186673402786255,7.186673402786255
22500734,2026-02-05,4.2144895,20,-15.785510540008545,15.785510540008545
22500743,2026-02-06,-3.303675,6,-9.303674936294556,9.303674936294556
22500744,2026-02-06,4.4525685,-4,8.452568531036377,8.452568531036377
22500746,2026-02-06,-3.3918104,-3,-0.39181041717529297,0.39181041717529297
22500741,2026-02-06,5.8066216,2,3.806621551513672,3.806621551513672
22500742,2026-02-06,4.980361,38,-33.019639015197754,33.019639015197754
22500745,2026-02-06,-4.1873107,20,-24.187310695648193,24.187310695648193
22500747,2026-02-07,-6.036288,14,-20.036287784576416,20.036287784576416
22500751,2026-02-07,3.7887127,-7,10.788712739944458,10.788712739944458
22500752,2026-02-07,-4.903714,-16,11.096285820007324,11.096285820007324
22500756,2026-02-07,-14.6759,-6,-8.67590045928955,8.67590045928955
22500755,2026-02-07,1.8841118,7,-5.115888237953186,5.115888237953186
22500753,2026-02-07,5.962906,6,-0.0370941162109375,0.0370941162109375
22500749,2026-02-07,5.8689194,13,-7.131080627441406,7.131080627441406
22500754,2026-02-07,-0.25310928,-6,5.746890723705292,5.746890723705292
22500748,2026-02-07,7.2415113,-6,13.241511344909668,13.241511344909668
22500750,2026-02-07,5.791601,3,2.7916011810302734,2.7916011810302734
22500759,2026-02-08,8.295221,18,-9.704778671264648,9.704778671264648
22500760,2026-02-08,6.098137,-19,25.09813690185547,25.09813690185547
22500758,2026-02-08,-3.7566793,-31,27.24332070350647,27.24332070350647
22500757,2026-02-08,6.396645,-22,28.396645069122314,28.396645069122314
22500770,2026-02-09,-1.5037488,17,-18.503748774528503,18.503748774528503
22500768,2026-02-09,5.294517,1,4.2945170402526855,4.2945170402526855
22500769,2026-02-09,-0.052173257,-9,8.947826743125916,8.947826743125916
22500765,2026-02-09,8.118566,22,-13.881434440612793,13.881434440612793
22500763,2026-02-09,10.161838,-4,14.161837577819824,14.161837577819824
22500764,2026-02-09,4.637396,19,-14.362604141235352,14.362604141235352
22500762,2026-02-09,-0.42074364,8,-8.420743644237518,8.420743644237518
22500761,2026-02-09,3.460961,-6,9.460961103439331,9.460961103439331
22500766,2026-02-09,11.894534,26,-14.10546588897705,14.10546588897705
22500767,2026-02-09,1.5976665,-2,3.5976665019989014,3.5976665019989014
22500774,2026-02-10,-0.86883956,-28,27.13116043806076,27.13116043806076
22500773,2026-02-10,4.3711405,9,-4.628859519958496,4.628859519958496
22500772,2026-02-10,-6.3220167,7,-13.322016716003418,13.322016716003418
22500771,2026-02-10,10.3699045,-3,13.369904518127441,13.369904518127441
22500782,2026-02-11,-4.784218,-3,-1.7842178344726562,1.7842178344726562
22500784,2026-02-11,-0.9339493,-12,11.066050708293915,11.066050708293915
22500786,2026-02-11,4.8634443,28,-23.136555671691895,23.136555671691895
